"","Growth","Tree","Time","Age"
"1747",0.745845046379304,"T38","1637","36"
"1748",0.533600319892445,"T38","1638","37"
"1749",0.983836862316463,"T38","1639","38"
"1750",1.25605360320582,"T38","1640","39"
"1751",1.3822304152066,"T38","1641","40"
"1752",1.94607493335142,"T38","1642","41"
"1753",1.40614748610844,"T38","1643","42"
"1754",1.03914947601214,"T38","1644","43"
"1755",1.14334079762792,"T38","1645","44"
"1756",0.683748312052254,"T38","1646","45"
"1757",0.900298145066557,"T38","1647","46"
"1758",0.599797709409787,"T38","1648","47"
"1759",0.835515093557041,"T38","1649","48"
"1760",0.9581676193612,"T38","1650","49"
"1761",1.15322537965754,"T39","1916","1"
"1762",1.22495534716174,"T39","1917","2"
"1763",0.939073495684559,"T39","1918","3"
"1764",1.73574947104401,"T39","1919","4"
"1765",1.63411205228839,"T39","1920","5"
"1766",2.38624699904027,"T39","1921","6"
"1767",2.70271789055138,"T39","1922","7"
"1768",2.68833547089163,"T39","1923","8"
"1769",3.34843900389943,"T39","1924","9"
"1770",1.56427866876731,"T39","1925","10"
"1771",1.83213828847313,"T39","1926","11"
"1772",1.26420033530187,"T39","1927","12"
"1773",1.05777775762984,"T39","1928","13"
"1774",1.41611207971282,"T39","1929","14"
"1775",2.09043669721149,"T39","1930","15"
"1776",2.06966962195055,"T39","1931","16"
"1777",2.20540260679454,"T39","1932","17"
"1778",2.61592865985184,"T39","1933","18"
"1779",2.63132580448362,"T39","1934","19"
"1780",1.65252963313368,"T39","1935","20"
"1781",0.985336180926942,"T39","1936","21"
"1782",0.848077649947769,"T39","1937","22"
"1783",0.923727906736957,"T39","1938","23"
"1784",1.09490397298314,"T39","1939","24"
"1785",1.49495724500162,"T39","1940","25"
"1786",2.11619043427383,"T39","1941","26"
"1787",1.90954774345436,"T39","1942","27"
"1788",1.6209731686507,"T39","1943","28"
"1789",1.92146510558277,"T39","1944","29"
"1790",1.38000936526525,"T39","1945","30"
"1791",1.26262217679371,"T39","1946","31"
"1792",0.600052740685755,"T39","1947","32"
"1793",0.828778973738919,"T39","1948","33"
"1794",1.1965518142437,"T39","1949","34"
"1795",1.29346563491339,"T39","1950","35"
"1796",1.16148420069432,"T39","1951","36"
"1797",1.78024693413478,"T39","1952","37"
"1798",1.25211856648641,"T39","1953","38"
"1799",1.14177041083654,"T39","1954","39"
"1800",1.21590511877081,"T39","1955","40"
"1801",0.694394493883531,"T39","1956","41"
"1802",0.729706683745312,"T39","1957","42"
"1803",0.567193598091789,"T39","1958","43"
"1804",0.493708713386176,"T39","1959","44"
"1805",0.703867345053273,"T39","1960","45"
"1806",0.827942582577852,"T39","1961","46"
"1807",1.05525382875416,"T39","1962","47"
"1808",1.06307584380155,"T39","1963","48"
"1809",0.933958098696885,"T39","1964","49"
"1810",2.88734862125936,"T40","1924","1"
"1811",1.34887266940533,"T40","1925","2"
"1812",1.57984719298123,"T40","1926","3"
"1813",1.09011604836721,"T40","1927","4"
"1814",0.912118496569477,"T40","1928","5"
"1815",1.22110907684026,"T40","1929","6"
"1816",1.80257711384157,"T40","1930","7"
"1817",1.78466972892208,"T40","1931","8"
"1818",1.90171186294104,"T40","1932","9"
"1819",2.25570721179036,"T40","1933","10"
"1820",2.26898412209756,"T40","1934","11"
"1821",1.42497120367497,"T40","1935","12"
"1822",0.849652348501262,"T40","1936","13"
"1823",0.731294740757093,"T40","1937","14"
"1824",0.796527723763147,"T40","1938","15"
"1825",0.944132317513529,"T40","1939","16"
"1826",1.28909701958745,"T40","1940","17"
"1827",1.82478448184577,"T40","1941","18"
"1828",1.64659712716018,"T40","1942","19"
"1829",1.3977601617206,"T40","1943","20"
"1830",1.65687343175179,"T40","1944","21"
"1831",1.18997781756914,"T40","1945","22"
"1832",1.08875520715512,"T40","1946","23"
"1833",0.517423626795728,"T40","1947","24"
"1834",0.714653551809389,"T40","1948","25"
"1835",1.03178293739219,"T40","1949","26"
"1836",1.11535142592244,"T40","1950","27"
"1837",1.00154424243172,"T40","1951","28"
"1838",1.53510143824906,"T40","1952","29"
"1839",1.07969797639664,"T40","1953","30"
"1840",0.984545102265398,"T40","1954","31"
"1841",1.04847123217017,"T40","1955","32"
"1842",0.598774229481209,"T40","1956","33"
"1843",0.629223821841209,"T40","1957","34"
"1844",0.489089289525745,"T40","1958","35"
"1845",0.425723500185977,"T40","1959","36"
"1846",0.606942639815845,"T40","1960","37"
"1847",0.713932334291934,"T40","1961","38"
"1848",0.909942120487703,"T40","1962","39"
"1849",0.916687019927785,"T40","1963","40"
"1850",0.805349186724341,"T40","1964","41"
"1851",0.613347777172697,"T40","1965","42"
"1852",0.730151757081597,"T40","1966","43"
"1853",0.322568152761271,"T40","1967","44"
"1854",0.386174392471976,"T40","1968","45"
"1855",0.51383593200078,"T40","1969","46"
"1856",0.830684657501928,"T40","1970","47"
"1857",0.765567166918181,"T40","1971","48"
"1858",1.10676782492751,"T40","1972","49"
"1859",1.7221802676196,"T41","1630","1"
"1860",2.26583334513817,"T41","1631","2"
"1861",2.76441666017511,"T41","1632","3"
"1862",1.96160589943899,"T41","1633","4"
"1863",2.08598651302843,"T41","1634","5"
"1864",1.03881388191562,"T41","1635","6"
"1865",0.970662473287161,"T41","1636","7"
"1866",0.811275962103353,"T41","1637","8"
"1867",0.580411594876033,"T41","1638","9"
"1868",1.07014613947388,"T41","1639","10"
"1869",1.36624369946671,"T41","1640","11"
"1870",1.50348965296334,"T41","1641","12"
"1871",2.11679868565753,"T41","1642","13"
"1872",1.52950490211031,"T41","1643","14"
"1873",1.13031117524136,"T41","1644","15"
"1874",1.24364291230526,"T41","1645","16"
"1875",0.74373165363176,"T41","1646","17"
"1876",0.979278802432765,"T41","1647","18"
"1877",0.652416297635834,"T41","1648","19"
"1878",0.908812513628528,"T41","1649","20"
"1879",1.04222500508265,"T41","1650","21"
"1880",1.02421232702723,"T41","1651","22"
"1881",1.84020006456831,"T41","1652","23"
"1882",1.48035898105042,"T41","1653","24"
"1883",1.11148181044227,"T41","1654","25"
"1884",0.884948750252971,"T41","1655","26"
"1885",0.736132012675674,"T41","1656","27"
"1886",0.549705349646088,"T41","1657","28"
"1887",0.288533333944449,"T41","1658","29"
"1888",0.62557872045912,"T41","1659","30"
"1889",0.676808608108251,"T41","1660","31"
"1890",0.932786460656585,"T41","1661","32"
"1891",1.14052262665411,"T41","1662","33"
"1892",1.31371428989156,"T41","1663","34"
"1893",0.727145903068183,"T41","1664","35"
"1894",0.846176622082234,"T41","1665","36"
"1895",0.541649786390875,"T41","1666","37"
"1896",0.530517717344467,"T41","1667","38"
"1897",0.510830413166194,"T41","1668","39"
"1898",0.560540429169325,"T41","1669","40"
"1899",0.493032963987987,"T41","1670","41"
"1900",0.748082543958802,"T41","1671","42"
"1901",0.990996195523859,"T41","1672","43"
"1902",0.719379234665066,"T41","1673","44"
"1903",0.673348519731651,"T41","1674","45"
"1904",0.665758759053315,"T41","1675","46"
"1905",0.546883808622417,"T41","1676","47"
"1906",0.446304583809772,"T41","1677","48"
"1907",0.342409226472255,"T41","1678","49"
"1908",0.965227011009536,"T42","1828","1"
"1909",1.6238705143893,"T42","1829","2"
"1910",1.50194843326302,"T42","1830","3"
"1911",2.39930820674917,"T42","1831","4"
"1912",1.78266128611689,"T42","1832","5"
"1913",2.03590499055719,"T42","1833","6"
"1914",1.80217720122797,"T42","1834","7"
"1915",1.36602234793121,"T42","1835","8"
"1916",1.5000097805416,"T42","1836","9"
"1917",0.965698575130939,"T42","1837","10"
"1918",0.9962907186888,"T42","1838","11"
"1919",0.887551490334917,"T42","1839","12"
"1920",1.14297770212821,"T42","1840","13"
"1921",1.99018775930701,"T42","1841","14"
"1922",2.35981560395319,"T42","1842","15"
"1923",2.29027682752311,"T42","1843","16"
"1924",1.13727684563193,"T42","1844","17"
"1925",1.73340614279112,"T42","1845","18"
"1926",1.08133145897234,"T42","1846","19"
"1927",0.736027544416858,"T42","1847","20"
"1928",0.825763613685753,"T42","1848","21"
"1929",0.662053982767314,"T42","1849","22"
"1930",0.791643952847508,"T42","1850","23"
"1931",1.22032429246461,"T42","1851","24"
"1932",1.06571349585266,"T42","1852","25"
"1933",1.36386619147278,"T42","1853","26"
"1934",1.42746200086442,"T42","1854","27"
"1935",0.686811410423184,"T42","1855","28"
"1936",0.559183931920451,"T42","1856","29"
"1937",0.549683973886144,"T42","1857","30"
"1938",0.432042652939586,"T42","1858","31"
"1939",0.552061081020014,"T42","1859","32"
"1940",0.874805381739126,"T42","1860","33"
"1941",1.10064768867949,"T42","1861","34"
"1942",1.10573037794546,"T42","1862","35"
"1943",0.691573990067078,"T42","1863","36"
"1944",0.839159769416448,"T42","1864","37"
"1945",0.813860626023405,"T42","1865","38"
"1946",0.601065508867809,"T42","1866","39"
"1947",0.418469389213256,"T42","1867","40"
"1948",0.249765103480621,"T42","1868","41"
"1949",0.495483457854972,"T42","1869","42"
"1950",0.687158559818447,"T42","1870","43"
"1951",0.775359056566047,"T42","1871","44"
"1952",0.910600683723425,"T42","1872","45"
"1953",0.957208575556097,"T42","1873","46"
"1954",0.699337720800474,"T42","1874","47"
"1955",0.776920967069649,"T42","1875","48"
"1956",0.519722075968527,"T42","1876","49"
"1957",1.81352085511372,"T43","1817","1"
"1958",1.31096936792547,"T43","1818","2"
"1959",1.24015412046855,"T43","1819","3"
"1960",2.21409512286718,"T43","1820","4"
"1961",2.43826097042031,"T43","1821","5"
"1962",2.74392389548209,"T43","1822","6"
"1963",2.47202011926388,"T43","1823","7"
"1964",2.89209920561097,"T43","1824","8"
"1965",2.02866575720176,"T43","1825","9"
"1966",1.83898680483582,"T43","1826","10"
"1967",1.36471231756665,"T43","1827","11"
"1968",1.24757578346527,"T43","1828","12"
"1969",2.09888607149159,"T43","1829","13"
"1970",1.94129927154931,"T43","1830","14"
"1971",3.10115525329011,"T43","1831","15"
"1972",2.30412641307498,"T43","1832","16"
"1973",2.63144911475145,"T43","1833","17"
"1974",2.32935113514246,"T43","1834","18"
"1975",1.76561200786217,"T43","1835","19"
"1976",1.93879352299463,"T43","1836","20"
"1977",1.24818528980057,"T43","1837","21"
"1978",1.2877262651688,"T43","1838","22"
"1979",1.14717857383853,"T43","1839","23"
"1980",1.4773222112014,"T43","1840","24"
"1981",2.5723586521512,"T43","1841","25"
"1982",3.05011025111726,"T43","1842","26"
"1983",2.96022995094286,"T43","1843","27"
"1984",1.46995373681284,"T43","1844","28"
"1985",2.2404631262798,"T43","1845","29"
"1986",1.39764317277247,"T43","1846","30"
"1987",0.951330754220682,"T43","1847","31"
"1988",1.06731647120362,"T43","1848","32"
"1989",0.855718402848416,"T43","1849","33"
"1990",1.02321610712727,"T43","1850","34"
"1991",1.5772942715941,"T43","1851","35"
"1992",1.37745663390346,"T43","1852","36"
"1993",1.7628251312495,"T43","1853","37"
"1994",1.84502402417511,"T43","1854","38"
"1995",0.88771788779036,"T43","1855","39"
"1996",0.722756744278422,"T43","1856","40"
"1997",0.71047785293747,"T43","1857","41"
"1998",0.558424023658193,"T43","1858","42"
"1999",0.713550312846996,"T43","1859","43"
"2000",1.13070396606632,"T43","1860","44"
"2001",1.42260979734432,"T43","1861","45"
"2002",1.42917927786112,"T43","1862","46"
"2003",0.893873620030315,"T43","1863","47"
"2004",1.08463127828062,"T43","1864","48"
"2005",1.05193161459574,"T43","1865","49"
"2006",0.666111640435553,"T44","1656","1"
"2007",0.497417753750481,"T44","1657","2"
"2008",0.261088241082587,"T44","1658","3"
"2009",0.566074101562258,"T44","1659","4"
"2010",0.612431037429311,"T44","1660","5"
"2011",0.844060452181125,"T44","1661","6"
"2012",1.0320368965249,"T44","1662","7"
"2013",1.18875468752211,"T44","1663","8"
"2014",0.657980283411663,"T44","1664","9"
"2015",0.765688882058909,"T44","1665","10"
"2016",0.490128430147968,"T44","1666","11"
"2017",0.480055235875392,"T44","1667","12"
"2018",0.462240574569906,"T44","1668","13"
"2019",0.507222207939668,"T44","1669","14"
"2020",0.446136006552855,"T44","1670","15"
"2021",0.676925445378155,"T44","1671","16"
"2022",0.896733316985391,"T44","1672","17"
"2023",0.650952375181026,"T44","1673","18"
"2024",0.609300070286323,"T44","1674","19"
"2025",0.602432242439001,"T44","1675","20"
"2026",0.494864595774098,"T44","1676","21"
"2027",0.40385239785301,"T44","1677","22"
"2028",0.309839495658765,"T44","1678","23"
"2029",0.345645622446534,"T44","1679","24"
"2030",0.743812541425115,"T44","1680","25"
"2031",0.739952536518616,"T44","1681","26"
"2032",0.837543351160395,"T44","1682","27"
"2033",0.814737404138012,"T44","1683","28"
"2034",0.577587680141423,"T44","1684","29"
"2035",0.666917787530306,"T44","1685","30"
"2036",0.45530940888412,"T44","1686","31"
"2037",0.404769446587531,"T44","1687","32"
"2038",0.517365198415777,"T44","1688","33"
"2039",0.599025653932513,"T44","1689","34"
"2040",0.870707890343741,"T44","1690","35"
"2041",0.778011898403138,"T44","1691","36"
"2042",1.15793251639179,"T44","1692","37"
"2043",1.38095552896195,"T44","1693","38"
"2044",0.745212898614331,"T44","1694","39"
"2045",0.637853660169147,"T44","1695","40"
"2046",0.492241336787715,"T44","1696","41"
"2047",0.411093151627224,"T44","1697","42"
"2048",0.576908217945595,"T44","1698","43"
"2049",0.771940447164312,"T44","1699","44"
"2050",1.1243596740154,"T44","1700","45"
"2051",1.42259148524943,"T44","1701","46"
"2052",1.12689731099006,"T44","1702","47"
"2053",2.05613964084512,"T44","1703","48"
"2054",1.10862995985908,"T44","1704","49"
"2055",2.03534621173829,"T45","1711","1"
"2056",2.14006115125009,"T45","1712","2"
"2057",2.17992132293757,"T45","1713","3"
"2058",1.52710868312736,"T45","1714","4"
"2059",1.58925768665069,"T45","1715","5"
"2060",1.2457591485002,"T45","1716","6"
"2061",2.08201094102825,"T45","1717","7"
"2062",0.936873477827837,"T45","1718","8"
"2063",1.48060483620261,"T45","1719","9"
"2064",1.36619367865042,"T45","1720","10"
"2065",1.75162481844164,"T45","1721","11"
"2066",2.80592148670556,"T45","1722","12"
"2067",2.25325857004327,"T45","1723","13"
"2068",2.38449707941126,"T45","1724","14"
"2069",1.73251396971653,"T45","1725","15"
"2070",1.31836223299155,"T45","1726","16"
"2071",0.857207270887825,"T45","1727","17"
"2072",1.00099721732811,"T45","1728","18"
"2073",1.52242743775306,"T45","1729","19"
"2074",2.06324021857712,"T45","1730","20"
"2075",2.08893040035651,"T45","1731","21"
"2076",2.63286867111244,"T45","1732","22"
"2077",3.24910367786794,"T45","1733","23"
"2078",2.94607714462939,"T45","1734","24"
"2079",1.37755616612377,"T45","1735","25"
"2080",1.29940166403808,"T45","1736","26"
"2081",1.43273711188403,"T45","1737","27"
"2082",1.00313522657015,"T45","1738","28"
"2083",1.23161866080792,"T45","1739","29"
"2084",1.50967811338882,"T45","1740","30"
"2085",1.58521015189747,"T45","1741","31"
"2086",1.94952925210509,"T45","1742","32"
"2087",2.05988172920473,"T45","1743","33"
"2088",1.60260094352931,"T45","1744","34"
"2089",1.6693110452018,"T45","1745","35"
"2090",0.930770599798146,"T45","1746","36"
"2091",0.788091984701348,"T45","1747","37"
"2092",0.957759876980758,"T45","1748","38"
"2093",0.755959684108393,"T45","1749","39"
"2094",1.13551420981445,"T45","1750","40"
"2095",1.02904909629841,"T45","1751","41"
"2096",1.98658123952594,"T45","1752","42"
"2097",1.44372719661858,"T45","1753","43"
"2098",1.16465555698679,"T45","1754","44"
"2099",0.765723859385637,"T45","1755","45"
"2100",0.751635716197384,"T45","1756","46"
"2101",0.538944114981899,"T45","1757","47"
"2102",0.552792475687311,"T45","1758","48"
"2103",0.89559483834148,"T45","1759","49"
"2104",2.03823158885336,"T46","1742","1"
"2105",2.15360503323222,"T46","1743","2"
"2106",1.67551826365289,"T46","1744","3"
"2107",1.74526363237597,"T46","1745","4"
"2108",0.973120068055439,"T46","1746","5"
"2109",0.823949667031638,"T46","1747","6"
"2110",1.00133734012485,"T46","1748","7"
"2111",0.790355367269082,"T46","1749","8"
"2112",1.18717938165666,"T46","1750","9"
"2113",1.07587017342347,"T46","1751","10"
"2114",2.07696941805466,"T46","1752","11"
"2115",1.50941586265363,"T46","1753","12"
"2116",1.21764664152684,"T46","1754","13"
"2117",0.800563806289778,"T46","1755","14"
"2118",0.785834661577752,"T46","1756","15"
"2119",0.563465728250335,"T46","1757","16"
"2120",0.577944180529585,"T46","1758","17"
"2121",0.936343831902259,"T46","1759","18"
"2122",0.861329736120536,"T46","1760","19"
"2123",0.88848772253185,"T46","1761","20"
"2124",1.28468088778781,"T46","1762","21"
"2125",1.13100942540341,"T46","1763","22"
"2126",1.1590261309654,"T46","1764","23"
"2127",1.06363874667474,"T46","1765","24"
"2128",0.508598362926937,"T46","1766","25"
"2129",0.578147665718742,"T46","1767","26"
"2130",0.529333505861787,"T46","1768","27"
"2131",0.710938531643593,"T46","1769","28"
"2132",0.710515891658162,"T46","1770","29"
"2133",1.1028152793831,"T46","1771","30"
"2134",0.755774468041492,"T46","1772","31"
"2135",1.49477689445978,"T46","1773","32"
"2136",1.0928361107298,"T46","1774","33"
"2137",0.704381422181362,"T46","1775","34"
"2138",0.429897285374277,"T46","1776","35"
"2139",0.56656792881292,"T46","1777","36"
"2140",0.551448107547075,"T46","1778","37"
"2141",0.582190895634899,"T46","1779","38"
"2142",0.766809285500421,"T46","1780","39"
"2143",0.84630453390909,"T46","1781","40"
"2144",1.19900296377967,"T46","1782","41"
"2145",1.19831937647738,"T46","1783","42"
"2146",0.938772774828893,"T46","1784","43"
"2147",0.611380412565944,"T46","1785","44"
"2148",0.740447135937013,"T46","1786","45"
"2149",0.634861969447685,"T46","1787","46"
"2150",0.491527417843658,"T46","1788","47"
"2151",0.500061690542849,"T46","1789","48"
"2152",0.929432597798969,"T46","1790","49"
"2153",1.29062909886546,"T47","1926","1"
"2154",0.890551630191529,"T47","1927","2"
"2155",0.745139579647921,"T47","1928","3"
"2156",0.99756414067161,"T47","1929","4"
"2157",1.47258449197402,"T47","1930","5"
"2158",1.45795536064768,"T47","1931","6"
"2159",1.55357092690578,"T47","1932","7"
"2160",1.8427613626123,"T47","1933","8"
"2161",1.85360770703196,"T47","1934","9"
"2162",1.16410581268799,"T47","1935","10"
"2163",0.69410893013381,"T47","1936","11"
"2164",0.597418710152173,"T47","1937","12"
"2165",0.650709678068213,"T47","1938","13"
"2166",0.771292722217548,"T47","1939","14"
"2167",1.05310572575108,"T47","1940","15"
"2168",1.49072642081548,"T47","1941","16"
"2169",1.34515931405427,"T47","1942","17"
"2170",1.1418762181343,"T47","1943","18"
"2171",1.35355436504,"T47","1944","19"
"2172",0.972131991740923,"T47","1945","20"
"2173",0.889439914276814,"T47","1946","21"
"2174",0.422700367573462,"T47","1947","22"
"2175",0.583823975932912,"T47","1948","23"
"2176",0.842897394524829,"T47","1949","24"
"2177",0.911167239560798,"T47","1950","25"
